# LAMMPS data file written by OVITO
4000 atoms
1 atom types
-0.09995 40.5478211 xlo xhi
-0.09995 40.5478211 ylo yhi
-0.09995 40.5478211 zlo zhi

Atoms # atomic

3680 1 36.4530449 6.0086374 38.6071739
3717 1 36.5975914 7.9576578 36.41996
3719 1 38.4650269 7.9924116 38.7159081
3682 1 2.1356814 10.1597099 36.4751587
3684 1 -0.0573126 9.9805346 38.522995
3721 1 -0.0034067 12.0080862 36.3849602
3723 1 1.8634714 12.2319336 38.6103859
3688 1 4.1555462 10.1879196 38.5842896
3725 1 4.127337 12.0184097 36.448452
3686 1 5.9977846 10.0998764 36.5419426
3727 1 6.1302962 12.1679134 38.4650269
3692 1 7.9635516 10.0160608 38.6046524
3729 1 8.138052 11.9983712 36.4521904
3690 1 10.2009678 10.0794306 36.363987
3731 1 10.0940628 11.9245148 38.4871407
3696 1 12.1364508 10.1036167 38.5516892
3733 1 11.9955254 12.1324282 36.4089813
3694 1 14.1370134 9.9430572 36.5079193
3735 1 14.039052 12.0377588 38.5076676
3700 1 16.0805855 10.1202002 38.5392113
3737 1 15.9197836 12.0362949 36.4863777
3698 1 17.9442444 10.0830479 36.5164566
3739 1 18.0993156 12.0723496 38.4135285
3702 1 22.0657654 10.1416626 36.4488182
3704 1 20.0337429 10.116827 38.6688347
3741 1 20.183815 12.2843275 36.5287743
3743 1 22.0906429 12.1201515 38.6011582
3706 1 26.084774 10.1369877 36.5799485
3708 1 24.1721726 10.1904812 38.5046616
3745 1 24.2570877 12.1255579 36.4038239
3747 1 26.3476849 12.2444534 38.3636131
3710 1 30.412014 10.102315 36.5879555
3712 1 28.2519894 10.0597162 38.4682808
3749 1 28.4484825 12.1435642 36.6420174
3751 1 30.3625031 12.1681967 38.5661202
3714 1 34.5267487 10.0073214 36.3861427
3716 1 32.4963913 9.9391146 38.4534874
3753 1 32.5069199 12.0017033 36.6329537
3755 1 34.2882271 12.0723915 38.6975746
3718 1 38.6210327 9.9976474 36.4093094
3720 1 36.3653679 10.0747557 38.5449829
3757 1 36.4150391 12.1685228 36.6444168
3759 1 38.5083618 12.0340996 38.6192894
3722 1 1.9482462 13.8454876 36.4328842
3724 1 -0.0657036 13.9961272 38.6774941
3761 1 -0.0108042 16.0116062 36.49646
3763 1 1.909314 15.9766912 38.7192002
3728 1 4.0885592 13.9887296 38.4600296
3765 1 3.8982174 15.9783564 36.3444748
3726 1 6.1263533 14.1218109 36.6081581
3767 1 6.0718446 16.1364746 38.5142136
3732 1 8.0665941 14.2220068 38.4906388
3769 1 8.1664248 16.1146488 36.4618263
3730 1 10.1154041 14.0461245 36.5415764
3771 1 9.9250098 16.223177 38.5383988
3736 1 12.0645857 13.8435364 38.5792885
3773 1 12.1332407 16.1746845 36.6143799
3734 1 14.1507511 14.1210795 36.4320717
3775 1 14.0966902 16.0934715 38.4500695
3740 1 16.1284275 14.1136398 38.4658852
3777 1 16.1139164 16.1280613 36.4777184
3738 1 18.0176544 14.0770168 36.386261
3779 1 18.1942291 16.0181103 38.2881699
3742 1 22.4087925 14.318018 36.6203118
3744 1 20.2240563 14.1830263 38.5615654
3781 1 20.2283249 16.164156 36.3872376
3783 1 22.2790032 16.1554985 38.7394829
3746 1 26.4264183 14.3140745 36.3988648
3748 1 24.2602177 14.3471613 38.5300255
3785 1 24.2831001 16.2247219 36.3561401
3787 1 26.3751602 16.2853279 38.4515763
3750 1 30.3765679 14.0573425 36.3984985
3752 1 28.2880039 14.2169266 38.3371124
3789 1 28.4486847 16.3561363 36.4717827
3791 1 30.4228249 16.3204479 38.5180741
3754 1 34.5029679 14.0735607 36.63657
3756 1 32.3457909 14.2073746 38.5322609
3793 1 32.4255028 16.1770821 36.4523545
3795 1 34.4679299 16.1856995 38.5810395
3758 1 38.5521393 13.9239378 36.5190583
3760 1 36.5556793 14.0892115 38.5389252
3797 1 36.432518 16.009573 36.4949951
3799 1 38.5159607 16.1044464 38.4124336
3762 1 1.7941507 18.0106621 36.4360161
3764 1 -0.0555533 18.1918716 38.5736809
3801 1 -0.0233875 20.1449566 36.5680771
3802 1 1.9922842 22.3598919 36.4791413
3803 1 1.9471286 20.1260128 38.4888916
3804 1 -0.0492854 22.1708813 38.5268936
3768 1 4.0080357 18.0256214 38.4091377
3805 1 3.9699486 20.2339325 36.5082054
3808 1 3.9615344 22.3146935 38.4253578
3766 1 5.9510804 18.1243553 36.3991051
3806 1 5.9015308 22.3770867 36.4488182
3807 1 5.8470222 20.1028042 38.5607567
3772 1 7.8113256 18.2047558 38.3945046
3809 1 7.9166032 20.234623 36.5838089
3812 1 7.7888475 22.1245022 38.6182328
3770 1 9.8529816 18.2794666 36.4155274
3810 1 9.8860284 22.25173 36.6538468
3811 1 10.1908054 20.3784771 38.5110436
3776 1 12.0719442 18.2570706 38.6040039
3813 1 12.0854387 20.3286018 36.3770332
3816 1 11.9636584 22.3653813 38.5649414
3774 1 14.1760759 18.2807675 36.514019
3814 1 13.9285718 22.1263714 36.5355225
3815 1 14.040597 20.10569 38.6586342
3780 1 16.0373364 18.1877251 38.4841767
3817 1 16.137207 20.2128372 36.534298
3820 1 15.918727 22.3740788 38.5473404
3778 1 18.2114639 18.165205 36.2201729
3818 1 18.1703682 22.2635174 36.5837288
3819 1 18.2516232 20.1663361 38.5269776
3782 1 22.2672577 18.1726036 36.3927651
3784 1 20.2597447 18.2846298 38.4995384
3821 1 20.1515408 20.1999111 36.5514145
3822 1 22.2408753 22.264452 36.3832131
3823 1 22.2848969 20.3067341 38.4310494
3824 1 20.2258453 22.3446903 38.5560799
3786 1 26.3804035 18.0943165 36.4810944
3788 1 24.3107014 18.2816219 38.4266587
3825 1 24.4171181 20.2432423 36.3430557
3826 1 26.410038 22.2750206 36.43256
3827 1 26.3843479 20.2963276 38.4410477
3828 1 24.3512268 22.2367306 38.4406395
3790 1 30.2529183 18.3392201 36.431015
3792 1 28.2353668 18.230526 38.5315705
3829 1 28.4127522 20.3051071 36.3871155
3830 1 30.4599362 22.3348942 36.4840203
3831 1 30.2400723 20.1581669 38.5813637
3832 1 28.3743401 22.2782707 38.4761276
3794 1 34.3831787 18.3285294 36.497963
3796 1 32.4504204 18.2807675 38.5331154
3833 1 32.3752213 20.29389 36.5032463
3834 1 34.412529 22.2191315 36.5662117
3835 1 34.5131302 20.2753124 38.6752587
3836 1 32.3753433 22.2859955 38.4391365
3798 1 38.6330643 18.1918716 36.5467377
3800 1 36.5629959 17.962536 38.5143776
3837 1 36.4796715 20.3069363 36.615921
3838 1 38.4322663 22.2881909 36.5634041
3839 1 38.4975891 20.2535668 38.4437294
3840 1 36.4930039 22.3128643 38.7928543
3841 1 -0.0965283 24.1535568 36.5805588
3842 1 1.8586344 26.0535145 36.4489022
3843 1 1.8189173 24.2025375 38.4358063
3844 1 -0.0803805 26.2821598 38.4721833
3845 1 4.0469356 24.4556122 36.5231629
3848 1 3.8643132 26.3436604 38.514782
3846 1 5.963193 26.3791847 36.4529648
3847 1 6.1125741 24.3900452 38.4105187
3849 1 7.9767218 24.2710686 36.2133865
3852 1 8.141264 26.2500897 38.4681206
3850 1 9.950943 26.3660565 36.3583374
3851 1 9.9615518 24.2416802 38.4072266
3853 1 12.0431242 24.2242432 36.4179649
3856 1 11.841674 26.2783394 38.2695122
3854 1 13.9891368 26.1185913 36.7273369
3855 1 13.9343024 24.2565594 38.6692848
3857 1 16.046278 24.4647961 36.4289017
3860 1 16.1268826 26.4043045 38.4886055
3858 1 18.1176891 26.3262196 36.5663719
3859 1 18.1109009 24.3973618 38.4245415
3861 1 20.2113743 24.409029 36.6193352
3862 1 22.2264862 26.2796784 36.4021568
3863 1 22.2545357 24.2407074 38.4932823
3864 1 20.2064552 26.4732037 38.521286
3865 1 24.3113918 24.1882286 36.3938217
3866 1 26.2711849 26.3743496 36.4832459
3867 1 26.3566647 24.3807373 38.680706
3868 1 24.2552166 26.4451161 38.5989647
3869 1 28.3332043 24.3662262 36.5408058
3870 1 30.2553558 26.2449265 36.4384117
3871 1 30.3932343 24.291029 38.6051445
3872 1 28.3275147 26.3597164 38.3776779
3873 1 32.3662377 24.3135071 36.4059754
3874 1 34.5519486 26.2891102 36.5102768
3875 1 34.311882 24.3202553 38.524334
3876 1 32.3542862 26.2183819 38.4340554
3877 1 36.3040314 24.0940094 36.5134506
3878 1 38.3814163 26.1511517 36.4788552
3879 1 38.5493317 24.1003494 38.5044556
3880 1 36.4664574 26.3748779 38.6083527
3881 1 -0.0781721 28.2617455 36.593441
3882 1 1.9973732 30.3330746 36.4795075
3883 1 1.9978244 28.3668614 38.6188813
3884 1 -0.122277 30.3473015 38.5714035
3885 1 3.7961183 28.230732 36.513691
3888 1 4.0675845 30.3426266 38.5665245
3886 1 5.8496232 30.1582508 36.4761734
3887 1 5.8296252 28.2014637 38.6022949
3889 1 7.962698 28.3498707 36.4617043
3892 1 7.8518516 30.3023873 38.4745407
3890 1 10.0717888 30.3466511 36.4248352
3891 1 10.051384 28.3779984 38.4794197
3893 1 12.1442957 28.358284 36.6881943
3896 1 12.1539707 30.3350659 38.5888024
3894 1 14.2400541 30.4177857 36.3963432
3895 1 14.1853428 28.3630409 38.538723
3897 1 16.0977802 28.2833729 36.5493813
3900 1 16.2205353 30.5615139 38.4468613
3898 1 18.208374 30.3616924 36.5299912
3899 1 18.075943 28.5586376 38.5556755
3901 1 20.142395 28.308857 36.4347954
3902 1 22.1396217 30.4394913 36.3499222
3903 1 22.2226238 28.3964539 38.4445038
3904 1 20.2441769 30.4124203 38.514904
3905 1 24.2664375 28.446003 36.5061341
3906 1 26.1943607 30.4777813 36.4646302
3907 1 26.2838268 28.4077129 38.4130821
3908 1 24.343544 30.6028958 38.5142555
3909 1 28.1342335 28.4215737 36.4188614
3910 1 30.2755985 30.6341114 36.4371109
3911 1 30.4208336 28.2438603 38.4599076
3912 1 28.2026444 30.5329819 38.4852333
3913 1 32.4038391 28.2888565 36.3363876
3914 1 34.3670845 30.4366875 36.3979683
3915 1 34.4230156 28.4616928 38.3373528
3916 1 32.4481011 30.316206 38.5377503
3917 1 36.4585343 28.4056797 36.4754029
3918 1 38.6028252 30.3244972 36.7361565
3919 1 38.6012421 28.2221966 38.6893654
3920 1 36.5050774 30.3735199 38.5060044
3921 1 0.1415343 32.5290337 36.4175224
3922 1 1.970196 34.4451676 36.4303627
3923 1 1.9809516 32.3119316 38.5995331
3924 1 -0.1676469 34.5091057 38.5286026
3925 1 3.9444378 32.3697357 36.4817047
3928 1 3.9975484 34.2272568 38.6036797
3926 1 5.9592916 34.5008965 36.4446717
3927 1 6.0207915 32.3064842 38.4055214
3929 1 8.1064692 32.3765221 36.4102059
3932 1 7.870062 34.4589882 38.5677452
3930 1 9.9379768 34.5647125 36.5704346
3931 1 10.0198002 32.3650208 38.4901924
3933 1 12.0656834 32.2757988 36.5461693
3936 1 12.0448322 34.4384613 38.5677071
3934 1 14.1435986 34.2192078 36.4847527
3935 1 14.1618891 32.4218865 38.5274239
3937 1 16.2508984 32.4076996 36.3054543
3940 1 16.1175747 34.5499192 38.510025
3938 1 18.3110905 34.4834175 36.5025521
3939 1 18.1520767 32.5872422 38.6279869
3941 1 20.1707668 32.3361588 36.4265442
3942 1 22.1238098 34.4894333 36.6657143
3943 1 22.2566471 32.2928696 38.5446587
3944 1 20.2486878 34.3872872 38.6179848
3945 1 24.1776199 32.4989128 36.552227
3946 1 26.2286663 34.5275193 36.3913841
3947 1 26.3498383 32.462616 38.5766869
3948 1 24.1656284 34.2472954 38.3451576
3949 1 28.2667847 32.5313072 36.4211769
3950 1 30.5031853 34.4085045 36.4700394
3951 1 30.4523773 32.4070473 38.5522995
3952 1 28.383852 34.5569916 38.5077477
3953 1 32.4949303 32.6606903 36.4791832
3954 1 34.6581612 34.4450073 36.4641419
3955 1 34.4737435 32.3834343 38.4329987
3956 1 32.4567604 34.3926506 38.6415634
3957 1 36.6455117 32.4205437 36.4444695
3958 1 38.6352616 34.4325676 36.392601
3959 1 38.6032334 32.4093247 38.6055107
3960 1 36.6887207 34.4340325 38.3483276
3961 1 -0.1663221 36.654171 36.5454369
3962 1 2.0202374 38.5646553 36.4212609
3963 1 1.8825068 36.2904129 38.5663224
3964 1 -0.1684456 38.6444474 38.3863754
3965 1 3.933264 36.4682465 36.5029602
3968 1 3.7398374 38.4629174 38.6261978
3966 1 5.9021002 38.4670601 36.5565377
3967 1 6.0399365 36.349762 38.6122971
3969 1 7.888394 36.4378433 36.6032791
3972 1 8.0241575 38.4199105 38.505352
3970 1 10.0838604 38.3680039 36.569706
3971 1 9.963625 36.4477196 38.5302277
3973 1 12.0328007 36.4249192 36.4458504
3976 1 12.0458069 38.4120674 38.4710427
3974 1 14.1028681 38.3833695 36.4338188
3975 1 14.0918932 36.5583229 38.5305939
3977 1 16.1646042 36.4271965 36.4465828
3980 1 16.2096825 38.3365822 38.4775887
3978 1 18.0412712 38.3857651 36.4015465
3979 1 18.3532009 36.5150337 38.5544167
3981 1 20.1445484 36.5223084 36.4902382
3982 1 22.2669716 38.5364075 36.4842224
3983 1 22.1805553 36.7512779 38.4934006
3984 1 20.0810986 38.572464 38.6762352
3985 1 24.1362 36.2815933 36.3392716
3986 1 26.3990612 38.6251412 36.4740219
3987 1 26.2615509 36.4173966 38.3683281
3988 1 24.4547978 38.6645279 38.3625145
3989 1 28.5151444 36.4631653 36.5070267
3990 1 30.3243351 38.6022148 36.4396744
3991 1 30.179142 36.5510483 38.6085968
3992 1 28.3303185 38.6162796 38.2732926
3993 1 32.2551079 36.4176026 36.6694947
3994 1 34.4950028 38.6124993 36.4388199
3995 1 34.6603585 36.4365006 38.376091
3996 1 32.3342896 38.5581131 38.5405121
3997 1 36.7363205 36.6625443 36.5244255
3998 1 38.4979553 38.7211533 36.4839783
3999 1 38.474701 36.5126763 38.4888497
4000 1 36.4376793 38.6322136 38.5882721
